
MNQ DEC25,1s,1,404,2025-10-09 09:26:41,25323.75,25324.25,25323.75,25324,3,0.5,0.25,0.25,0,1,,,,
MNQ DEC25,1s,1,405,2025-10-09 09:26:42,25323.5,25323.5,25322.75,25323,15,0.75,0.5,0,0.25,-1,,,,
MNQ DEC25,1s,1,406,2025-10-09 09:26:43,25323.25,25323.25,25323.25,25323.25,2,0,0,0,0,0,,,,
MNQ DEC25,1s,1,407,2025-10-09 09:26:44,25322.75,25323,25322.5,25323,6,0.5,0.25,0,0.25,1,,,,
MNQ DEC25,1s,1,408,2025-10-09 09:26:45,25323,25323.5,25322.75,25323.5,14,0.75,0.5,0,0.25,1,,,,
MNQ DEC25,1s,1,409,2025-10-09 09:26:46,25323.25,25323.25,25323,25323.25,9,0.25,0,0,0.25,0,,,,
MNQ DEC25,1s,1,410,2025-10-09 09:26:47,25323.5,25324,25323.5,25323.75,6,0.5,0.25,0.25,0,1,,,,
MNQ DEC25,1s,1,411,2025-10-09 09:26:48,25323.5,25323.5,25323.25,25323.25,3,0.25,0.25,0,0,-1,,,,
MNQ DEC25,1s,1,412,2025-10-09 09:26:49,25323.5,25323.5,25323.5,25323.5,3,0,0,0,0,0,,,,
MNQ DEC25,1s,1,413,2025-10-09 09:26:50,25323.25,25323.75,25323,25323.75,24,0.75,0.5,0,0.25,1,,,,
MNQ DEC25,10s,10,5440,2025-10-09 09:26:50,25323.75,25324.25,25322.5,25323.75,85,1.75,0,0.5,1.25,0,7.9,-14.6,-11.08333333,-1.68
MNQ DEC25,1s,1,414,2025-10-09 09:26:51,25323.5,25323.75,25323.5,25323.75,5,0.25,0.25,0,0,1,,,,
MNQ DEC25,1s,1,415,2025-10-09 09:26:52,25323.25,25323.25,25323,25323.25,5,0.25,0,0,0.25,0,,,,
MNQ DEC25,1s,1,416,2025-10-09 09:26:53,25322.75,25322.75,25322.5,25322.75,14,0.25,0,0,0.25,0,,,,
MNQ DEC25,1s,1,417,2025-10-09 09:26:54,25322.75,25322.75,25322.5,25322.5,4,0.25,0.25,0,0,-1,,,,
MNQ DEC25,1s,1,418,2025-10-09 09:26:55,25322.25,25322.75,25322.25,25322.5,16,0.5,0.25,0.25,0,1,,,,
MNQ DEC25,1s,1,419,2025-10-09 09:26:56,25322.25,25322.25,25322.25,25322.25,3,0,0,0,0,0,,,,
MNQ DEC25,1s,1,420,2025-10-09 09:26:57,25322.75,25322.75,25322.75,25322.75,1,0,0,0,0,0,,,,
MNQ DEC25,1s,1,421,2025-10-09 09:26:58,25322.75,25322.75,25322.75,25322.75,1,0,0,0,0,0,,,,
MNQ DEC25,1s,1,422,2025-10-09 09:26:59,25322.75,25323,25322.5,25322.5,11,0.5,0.25,0.25,0,-1,,,,
MNQ DEC25,1s,1,423,2025-10-09 09:27:00,25322.75,25323,25322.5,25322.75,9,0.5,0,0.25,0.25,0,,,,
MNQ DEC25,10s,10,5441,2025-10-09 09:27:00,25323.5,25323.75,25322.25,25322.75,69,1.5,0.75,0.25,0.5,-1,-30.85,-38.75,-16.83333333,-12.64
MNQ DEC25,20s,20,5720,2025-10-09 09:27:00,25323.75,25324.25,25322.25,25322.75,154,2,1,0.5,0.5,-1,75.6,-160,-38.2,-10.31
MNQ DEC25,1s,1,424,2025-10-09 09:27:01,25322.25,25322.25,25321.25,25321.25,83,1,1,0,0,-1,,,,
MNQ DEC25,1s,1,425,2025-10-09 09:27:02,25321,25321.25,25320.5,25321,69,0.75,0,0.25,0.5,0,,,,
MNQ DEC25,1s,1,426,2025-10-09 09:27:03,25321.25,25322.5,25321.25,25322.25,47,1.25,1,0.25,0,1,,,,
MNQ DEC25,1s,1,427,2025-10-09 09:27:04,25322,25322.25,25321.5,25322,37,0.75,0,0.25,0.5,0,,,,
MNQ DEC25,1s,1,428,2025-10-09 09:27:05,25321.5,25322.5,25321,25322,70,1.5,0.5,0.5,0.5,1,,,,
MNQ DEC25,1s,1,429,2025-10-09 09:27:06,25321.5,25322,25321.5,25322,11,0.5,0.5,0,0,1,,,,
MNQ DEC25,1s,1,430,2025-10-09 09:27:07,25321.75,25323.25,25321.5,25322,56,1.75,0.25,1.25,0.25,1,,,,
MNQ DEC25,1s,1,431,2025-10-09 09:27:08,25322.25,25322.5,25321.75,25321.75,9,0.75,0.5,0.25,0,-1,,,,
MNQ DEC25,1s,1,432,2025-10-09 09:27:09,25322.25,25322.25,25322.25,25322.25,1,0,0,0,0,0,,,,
MNQ DEC25,1s,1,433,2025-10-09 09:27:10,25322.5,25322.5,25322.25,25322.25,8,0.25,0.25,0,0,-1,,,,
MNQ DEC25,10s,10,5442,2025-10-09 09:27:10,25322.25,25323.25,25320.5,25322.25,391,2.75,0,1,1.75,0,-23.9,6.95,-15.46666667,-13.01
MNQ DEC25,1s,1,434,2025-10-09 09:27:11,25322,25322.25,25322,25322,7,0.25,0,0.25,0,0,,,,
MNQ DEC25,1s,1,435,2025-10-09 09:27:12,25322.25,25322.25,25322.25,25322.25,10,0,0,0,0,0,,,,
MNQ DEC25,1s,1,436,2025-10-09 09:27:13,25322,25322,25321.25,25321.25,9,0.75,0.75,0,0,-1,,,,
MNQ DEC25,1s,1,437,2025-10-09 09:27:14,25321.25,25321.25,25321.25,25321.25,1,0,0,0,0,0,,,,
MNQ DEC25,1s,1,438,2025-10-09 09:27:15,25320.5,25321,25320.5,25321,3,0.5,0.5,0,0,1,,,,
MNQ DEC25,1s,1,439,2025-10-09 09:27:16,25320.5,25321,25320.25,25320.75,44,0.75,0.25,0.25,0.25,1,,,,
MNQ DEC25,1s,1,440,2025-10-09 09:27:17,25320.25,25320.75,25320,25320,15,0.75,0.25,0.5,0,-1,,,,
MNQ DEC25,1s,1,441,2025-10-09 09:27:18,25319.75,25319.75,25318.75,25319,70,1,0.75,0,0.25,-1,,,,
MNQ DEC25,1s,1,442,2025-10-09 09:27:19,25319.25,25319.25,25318.75,25318.75,22,0.5,0.5,0,0,-1,,,,
MNQ DEC25,1s,1,443,2025-10-09 09:27:20,25318.5,25319,25318,25318.5,62,1,0,0.5,0.5,0,,,,
MNQ DEC25,10s,10,5443,2025-10-09 09:27:20,25322,25322.25,25318,25318.5,243,4.25,3.5,0.25,0.5,-1,2.45,26.35,-1.81666667,-3.44
MNQ DEC25,20s,20,5721,2025-10-09 09:27:20,25322.25,25323.25,25318,25318.5,634,5.25,3.75,1,0.5,-1,109.1,33.5,-49.91666667,-12.43
MNQ DEC25,1s,1,444,2025-10-09 09:27:21,25318.5,25319,25318.5,25318.5,11,0.5,0,0.5,0,0,,,,
MNQ DEC25,1s,1,445,2025-10-09 09:27:22,25318.75,25318.75,25318.5,25318.5,6,0.25,0.25,0,0,-1,,,,
MNQ DEC25,1s,1,446,2025-10-09 09:27:23,25318.5,25318.75,25318.5,25318.5,8,0.25,0,0.25,0,0,,,,
MNQ DEC25,1s,1,447,2025-10-09 09:27:24,25318.25,25318.5,25318,25318.5,15,0.5,0.25,0,0.25,1,,,,
MNQ DEC25,1s,1,448,2025-10-09 09:27:25,25318,25318.25,25318,25318,14,0.25,0,0.25,0,0,,,,
MNQ DEC25,1s,1,449,2025-10-09 09:27:26,25318.5,25318.75,25318.5,25318.75,16,0.25,0.25,0,0,1,,,,
MNQ DEC25,1s,1,450,2025-10-09 09:27:27,25318.75,25318.75,25318,25318.5,14,0.75,0.25,0,0.5,-1,,,,
MNQ DEC25,1s,1,451,2025-10-09 09:27:28,25318.5,25319.5,25318.5,25319.5,22,1,1,0,0,1,,,,
MNQ DEC25,1s,1,452,2025-10-09 09:27:29,25319.5,25319.75,25319,25319.5,13,0.75,0,0.25,0.5,0,,,,
MNQ DEC25,1s,1,453,2025-10-09 09:27:30,25320,25320.75,25319.75,25320.75,19,1,0.75,0,0.25,1,,,,
MNQ DEC25,10s,10,5444,2025-10-09 09:27:30,25318.5,25320.75,25318,25320.75,138,2.75,2.25,0,0.5,1,10.7,8.25,13.85,-2.36
MNQ DEC25,1s,1,454,2025-10-09 09:27:31,25320.25,25321,25320.25,25321,23,0.75,0.75,0,0,1,,,,
MNQ DEC25,1s,1,455,2025-10-09 09:27:32,25320.5,25320.75,25319.5,25319.75,29,1.25,0.75,0.25,0.25,-1,,,,
MNQ DEC25,1s,1,456,2025-10-09 09:27:33,25320,25320.5,25320,25320.5,12,0.5,0.5,0,0,1,,,,
MNQ DEC25,1s,1,457,2025-10-09 09:27:34,25320.5,25321.25,25320.25,25321.25,20,1,0.75,0,0.25,1,,,,
MNQ DEC25,1s,1,458,2025-10-09 09:27:35,25321.25,25322,25321,25322,24,1,0.75,0,0.25,1,,,,
MNQ DEC25,1s,1,459,2025-10-09 09:27:37,25321.25,25321.25,25320.25,25320.75,19,1,0.5,0,0.5,-1,,,,
MNQ DEC25,1s,1,460,2025-10-09 09:27:38,25320.25,25321,25320.25,25321,5,0.75,0.75,0,0,1,,,,
MNQ DEC25,1s,1,461,2025-10-09 09:27:39,25320.5,25322.5,25320.25,25322,84,2.25,1.5,0.5,0.25,1,,,,
MNQ DEC25,1s,1,462,2025-10-09 09:27:40,25322,25322,25322,25322,3,0,0,0,0,0,,,,
MNQ DEC25,10s,10,5445,2025-10-09 09:27:40,25320.25,25322.5,25319.5,25322,219,3,1.75,0.5,0.75,1,28.55,17.85,17.48333333,4.13
MNQ DEC25,20s,20,5722,2025-10-09 09:27:40,25318.5,25322.5,25318,25322,357,4.5,3.5,0.5,0.5,1,118,8.9,-39.2,-14.44
MNQ DEC25,1s,1,463,2025-10-09 09:27:41,25321.75,25321.75,25317,25318,185,4.75,3.75,0,1,-1,,,,
MNQ DEC25,1s,1,464,2025-10-09 09:27:42,25317.75,25318.25,25317.75,25318.25,7,0.5,0.5,0,0,1,,,,
MNQ DEC25,1s,1,465,2025-10-09 09:27:43,25318.25,25318.25,25317.75,25317.75,6,0.5,0.5,0,0,-1,,,,
MNQ DEC25,1s,1,466,2025-10-09 09:27:44,25318,25318,25317.25,25318,35,0.75,0,0,0.75,0,,,,
MNQ DEC25,1s,1,467,2025-10-09 09:27:45,25318,25318,25317.25,25317.25,9,0.75,0.75,0,0,-1,,,,
MNQ DEC25,1s,1,468,2025-10-09 09:27:46,25317.5,25317.5,25317.5,25317.5,6,0,0,0,0,0,,,,
MNQ DEC25,1s,1,469,2025-10-09 09:27:47,25318,25318,25317.5,25317.5,8,0.5,0.5,0,0,-1,,,,
MNQ DEC25,1s,1,470,2025-10-09 09:27:48,25317,25317.75,25316.75,25317.75,22,1,0.75,0,0.25,1,,,,
MNQ DEC25,1s,1,471,2025-10-09 09:27:49,25317.5,25318,25317.5,25318,17,0.5,0.5,0,0,1,,,,
MNQ DEC25,1s,1,472,2025-10-09 09:27:50,25317.5,25317.5,25317.5,25317.5,1,0,0,0,0,0,,,,
MNQ DEC25,10s,10,5446,2025-10-09 09:27:50,25321.75,25321.75,25316.75,25317.5,296,5,4.25,0,0.75,-1,62.15,33.6,19.9,18.6
MNQ DEC25,1s,1,473,2025-10-09 09:27:51,25317.75,25326.25,25317.75,25323.75,524,8.5,6,2.5,0,1,,,,
MNQ DEC25,1s,1,474,2025-10-09 09:27:52,25323.5,25324.5,25323.25,25324,36,1.25,0.5,0.5,0.25,1,,,,
MNQ DEC25,1s,1,475,2025-10-09 09:27:53,25324.5,25325.75,25324.5,25325.75,24,1.25,1.25,0,0,1,,,,
MNQ DEC25,1s,1,476,2025-10-09 09:27:54,25325.75,25325.75,25324.5,25325,29,1.25,0.75,0,0.5,-1,,,,
MNQ DEC25,1s,1,477,2025-10-09 09:27:55,25324.5,25325.5,25324.25,25325.5,30,1.25,1,0,0.25,1,,,,
MNQ DEC25,1s,1,478,2025-10-09 09:27:56,25324.75,25326,25324.75,25325.25,23,1.25,0.5,0.75,0,1,,,,
MNQ DEC25,1s,1,479,2025-10-09 09:27:57,25326.25,25326.5,25326,25326.25,15,0.5,0,0.25,0.25,0,,,,
MNQ DEC25,1s,1,480,2025-10-09 09:27:58,25326,25328.25,25326,25328.25,137,2.25,2.25,0,0,1,,,,
MNQ DEC25,1s,1,481,2025-10-09 09:27:59,25327.75,25328,25327.25,25327.75,48,0.75,0,0.25,0.5,0,,,,
MNQ DEC25,1s,1,482,2025-10-09 09:28:00,25327.25,25329,25327,25328.75,82,2,1.5,0.25,0.25,1,,,,
MNQ DEC25,10s,10,5447,2025-10-09 09:28:00,25317.75,25329,25317.75,25328.75,948,11.25,11,0.25,0,1,127.5,65.35,38.93333333,30.28
MNQ DEC25,20s,20,5723,2025-10-09 09:28:00,25321.75,25329,25316.75,25328.75,1244,12.25,7,0.25,5,1,207.7,89.7,44.03333333,-10.23
MNQ DEC25,1s,1,483,2025-10-09 09:28:01,25328.25,25328.25,25321.5,25323.75,431,6.75,4.5,0,2.25,-1,,,,
MNQ DEC25,1s,1,484,2025-10-09 09:28:02,25323.25,25323.75,25322,25323,29,1.75,0.25,0.5,1,-1,,,,
MNQ DEC25,1s,1,485,2025-10-09 09:28:03,25323.25,25324.5,25323.25,25323.75,31,1.25,0.5,0.75,0,1,,,,
MNQ DEC25,1s,1,486,2025-10-09 09:28:04,25323.5,25324,25322.5,25323.25,29,1.5,0.25,0.5,0.75,-1,,,,
MNQ DEC25,1s,1,487,2025-10-09 09:28:05,25323.5,25325.5,25323.25,25325.5,51,2.25,2,0,0.25,1,,,,
MNQ DEC25,1s,1,488,2025-10-09 09:28:06,25325.25,25327,25325.25,25326.75,62,1.75,1.5,0.25,0,1,,,,
MNQ DEC25,1s,1,489,2025-10-09 09:28:07,25327.25,25329,25327.25,25329,49,1.75,1.75,0,0,1,,,,
MNQ DEC25,1s,1,490,2025-10-09 09:28:08,25328.75,25329.25,25328.75,25328.75,17,0.5,0,0.5,0,0,,,,
MNQ DEC25,1s,1,491,2025-10-09 09:28:09,25328.5,25329.5,25328.5,25329.25,14,1,0.75,0.25,0,1,,,,
MNQ DEC25,1s,1,492,2025-10-09 09:28:10,25329.25,25329.25,25327.25,25327.75,34,2,1.5,0,0.5,-1,,,,
MNQ DEC25,10s,10,5448,2025-10-09 09:28:10,25328.25,25329.5,25321.5,25327.75,747,8,0.5,1.25,6.25,-1,194.45,66.95,55.3,38.4
MNQ DEC25,1s,1,493,2025-10-09 09:28:11,25328,25328.5,25327.75,25327.75,31,0.75,0.25,0.5,0,-1,,,,
MNQ DEC25,1s,1,494,2025-10-09 09:28:12,25327.75,25327.75,25327,25327,6,0.75,0.75,0,0,-1,,,,
MNQ DEC25,1s,1,495,2025-10-09 09:28:13,25326.5,25326.75,25325,25325,21,1.75,1.5,0.25,0,-1,,,,
MNQ DEC25,1s,1,496,2025-10-09 09:28:14,25325,25325,25324.75,25324.75,9,0.25,0.25,0,0,-1,,,,
MNQ DEC25,1s,1,497,2025-10-09 09:28:15,25324.75,25326,25324.25,25326,16,1.75,1.25,0,0.5,1,,,,
MNQ DEC25,1s,1,498,2025-10-09 09:28:16,25325.75,25326.25,25325.75,25326.25,5,0.5,0.5,0,0,1,,,,
MNQ DEC25,1s,1,499,2025-10-09 09:28:18,25326.25,25326.5,25325.75,25326,11,0.75,0.25,0.25,0.25,-1,,,,
MNQ DEC25,1s,1,500,2025-10-09 09:28:19,25325.75,25326,25324.5,25324.75,26,1.5,1,0.25,0.25,-1,,,,
MNQ DEC25,1s,1,501,2025-10-09 09:28:20,25324.75,25324.75,25324.75,25324.75,3,0,0,0,0,0,,,,
MNQ DEC25,10s,10,5449,2025-10-09 09:28:20,25328,25328.5,25324.25,25324.75,128,4.25,3.25,0.5,0.5,-1,195.35,0.9,44.4,36.93
MNQ DEC25,20s,20,5724,2025-10-09 09:28:20,25328.25,25329.5,25321.5,25324.75,875,8,3.5,1.25,3.25,-1,313.1,105.4,68,15.5
MNQ DEC25,1s,1,502,2025-10-09 09:28:21,25325,25325,25325,25325,4,0,0,0,0,0,,,,
MNQ DEC25,1s,1,503,2025-10-09 09:28:22,25325.5,25325.5,25325.25,25325.25,6,0.25,0.25,0,0,-1,,,,
MNQ DEC25,1s,1,504,2025-10-09 09:28:23,25325.75,25325.75,25325.75,25325.75,1,0,0,0,0,0,,,,
MNQ DEC25,1s,1,505,2025-10-09 09:28:24,25326.25,25326.25,25325.5,25325.5,8,0.75,0.75,0,0,-1,,,,
MNQ DEC25,1s,1,506,2025-10-09 09:28:25,25325,25325.5,25324.75,25325.25,10,0.75,0.25,0.25,0.25,1,,,,
MNQ DEC25,1s,1,507,2025-10-09 09:28:26,25325.25,25326,25325.25,25325.5,9,0.75,0.25,0.5,0,1,,,,
MNQ DEC25,1s,1,508,2025-10-09 09:28:27,25325.5,25325.5,25325.25,25325.25,2,0.25,0.25,0,0,-1,,,,
MNQ DEC25,1s,1,509,2025-10-09 09:28:28,25325.5,25325.75,25323.75,25324.75,41,2,0.75,0.25,1,-1,,,,
MNQ DEC25,1s,1,510,2025-10-09 09:28:29,25324.5,25325,25324,25324,20,1,0.5,0.5,0,-1,,,,
MNQ DEC25,1s,1,511,2025-10-09 09:28:30,25324.25,25325,25324.25,25324.25,14,0.75,0,0.75,0,0,,,,
MNQ DEC25,10s,10,5450,2025-10-09 09:28:30,25325,25326.25,25323.75,25324.25,115,2.5,0.75,1.25,0.5,-1,209.55,14.2,27.35,36.2
MNQ DEC25,1s,1,512,2025-10-09 09:28:32,25323.5,25323.75,25323,25323,22,0.75,0.5,0.25,0,-1,,,,
MNQ DEC25,1s,1,513,2025-10-09 09:28:33,25323.75,25323.75,25323.5,25323.75,3,0.25,0,0,0.25,0,,,,
MNQ DEC25,1s,1,514,2025-10-09 09:28:34,25323.5,25325,25323.25,25325,16,1.75,1.5,0,0.25,1,,,,
MNQ DEC25,1s,1,515,2025-10-09 09:28:35,25324.25,25324.5,25324,25324.5,6,0.5,0.25,0,0.25,1,,,,
MNQ DEC25,1s,1,516,2025-10-09 09:28:37,25324.5,25324.75,25324.5,25324.75,3,0.25,0.25,0,0,1,,,,
MNQ DEC25,1s,1,517,2025-10-09 09:28:38,25324.75,25324.75,25324.75,25324.75,2,0,0,0,0,0,,,,
MNQ DEC25,1s,1,518,2025-10-09 09:28:39,25324.75,25326.25,25324.5,25325.75,18,1.75,1,0.5,0.25,1,,,,
MNQ DEC25,1s,1,519,2025-10-09 09:28:40,25325.5,25325.75,25325.25,25325.75,10,0.5,0.25,0,0.25,1,,,,
MNQ DEC25,10s,10,5451,2025-10-09 09:28:40,25323.5,25326.25,25323,25325.75,80,3.25,2.25,0.5,0.5,1,168.9,-40.65,-8.51666667,21.35
MNQ DEC25,20s,20,5725,2025-10-09 09:28:40,25325,25326.25,25323,25325.75,195,3.25,0.75,0.5,2,1,317.7,4.6,66.56666667,48.42
MNQ DEC25,1s,1,520,2025-10-09 09:28:41,25325.25,25325.75,25325,25325,24,0.75,0.25,0.5,0,-1,,,,
MNQ DEC25,1s,1,521,2025-10-09 09:28:42,25325.5,25325.5,25325.25,25325.5,6,0.25,0,0,0.25,0,,,,
MNQ DEC25,1s,1,522,2025-10-09 09:28:43,25325.25,25325.25,25325,25325,2,0.25,0.25,0,0,-1,,,,
MNQ DEC25,1s,1,523,2025-10-09 09:28:44,25325.5,25325.75,25325.25,25325.75,5,0.5,0.25,0,0.25,1,,,,
MNQ DEC25,1s,1,524,2025-10-09 09:28:45,25325.75,25327.5,25325.75,25327,12,1.75,1.25,0.5,0,1,,,,
MNQ DEC25,1s,1,525,2025-10-09 09:28:46,25327,25327.5,25326.75,25326.75,11,0.75,0.25,0.5,0,-1,,,,
MNQ DEC25,1s,1,526,2025-10-09 09:28:47,25327.25,25327.25,25327.25,25327.25,1,0,0,0,0,0,,,,
MNQ DEC25,1s,1,527,2025-10-09 09:28:48,25327.25,25328.25,25327,25327.5,27,1.25,0.25,0.75,0.25,1,,,,
MNQ DEC25,1s,1,528,2025-10-09 09:28:49,25327.5,25327.75,25327.25,25327.75,3,0.5,0.25,0,0.25,1,,,,
MNQ DEC25,1s,1,529,2025-10-09 09:28:50,25327.75,25328.5,25327.75,25328.5,22,0.75,0.75,0,0,1,,,,
MNQ DEC25,10s,10,5452,2025-10-09 09:28:50,25325.25,25328.5,25325,25328.5,113,3.5,3.25,0,0.25,1,4.35,-164.55,-63.66666667,-24.63
MNQ DEC25,1s,1,530,2025-10-09 09:28:51,25327.75,25327.75,25327.5,25327.75,17,0.25,0,0,0.25,0,,,,
MNQ DEC25,1s,1,531,2025-10-09 09:28:52,25327.25,25327.25,25327.25,25327.25,1,0,0,0,0,0,,,,
MNQ DEC25,1s,1,532,2025-10-09 09:28:53,25327.5,25327.75,25327.25,25327.75,6,0.5,0.25,0,0.25,1,,,,
MNQ DEC25,1s,1,533,2025-10-09 09:28:54,25327.75,25327.75,25327.75,25327.75,2,0,0,0,0,0,,,,
MNQ DEC25,1s,1,534,2025-10-09 09:28:55,25327.75,25328,25327.75,25327.75,7,0.25,0,0.25,0,0,,,,
MNQ DEC25,1s,1,535,2025-10-09 09:28:56,25328,25328,25327.75,25327.75,6,0.25,0.25,0,0,-1,,,,
MNQ DEC25,1s,1,536,2025-10-09 09:28:57,25328,25330,25328,25329.5,53,2,1.5,0.5,0,1,,,,
MNQ DEC25,1s,1,537,2025-10-09 09:28:58,25329.5,25330.25,25329.5,25330,12,0.75,0.5,0.25,0,1,,,,
MNQ DEC25,1s,1,538,2025-10-09 09:28:59,25330.25,25331,25329.75,25330.25,50,1.25,0,0.75,0.5,0,,,,
MNQ DEC25,1s,1,539,2025-10-09 09:29:00,25330.5,25331.25,25329.75,25330.75,28,1.5,0.25,0.5,0.75,1,,,,
MNQ DEC25,10s,10,5453,2025-10-09 09:29:00,25327.75,25331.25,25327.25,25330.75,182,4,3,0.5,0.5,1,-109.3,-113.65,-106.28333333,-60.75
MNQ DEC25,20s,20,5726,2025-10-09 09:29:00,25325.25,25331.25,25325,25330.75,295,6.25,5.5,0.5,0.25,1,242.25,-75.45,11.51666667,26.63
MNQ DEC25,1s,1,540,2025-10-09 09:29:01,25330.5,25330.5,25330,25330.25,24,0.5,0.25,0,0.25,-1,,,,
MNQ DEC25,1s,1,541,2025-10-09 09:29:02,25330,25330.5,25329.25,25330.25,93,1.25,0.25,0.25,0.75,1,,,,
MNQ DEC25,1s,1,542,2025-10-09 09:29:03,25330.25,25331,25330,25330,51,1,0.25,0.75,0,-1,,,,
MNQ DEC25,1s,1,543,2025-10-09 09:29:04,25330.5,25330.5,25329.75,25329.75,15,0.75,0.75,0,0,-1,,,,
MNQ DEC25,1s,1,544,2025-10-09 09:29:05,25330,25330.25,25329.5,25329.75,14,0.75,0.25,0.25,0.25,-1,,,,
MNQ DEC25,1s,1,545,2025-10-09 09:29:06,25329.25,25330,25329,25330,9,1,0.75,0,0.25,1,,,,
MNQ DEC25,1s,1,546,2025-10-09 09:29:07,25329.75,25330,25329.5,25329.75,12,0.5,0,0.25,0.25,0,,,,
MNQ DEC25,1s,1,547,2025-10-09 09:29:08,25330.25,25330.25,25329.5,25329.75,6,0.75,0.5,0,0.25,-1,,,,
MNQ DEC25,1s,1,548,2025-10-09 09:29:09,25330,25330.25,25329.5,25330,8,0.75,0,0.25,0.5,0,,,,
MNQ DEC25,1s,1,549,2025-10-09 09:29:10,25330,25330.5,25330,25330,9,0.5,0,0.5,0,0,,,,
MNQ DEC25,10s,10,5454,2025-10-09 09:29:10,25330.5,25331,25329,25330,241,2,0.5,0.5,1,-1,-95.6,13.7,-88.16666667,-58.19
MNQ DEC25,1s,1,550,2025-10-09 09:29:11,25330,25330,25328.25,25329.25,63,1.75,0.75,0,1,-1,,,,
MNQ DEC25,1s,1,551,2025-10-09 09:29:12,25329.25,25329.25,25328.75,25328.75,33,0.5,0.5,0,0,-1,,,,
MNQ DEC25,1s,1,552,2025-10-09 09:29:13,25329,25329.5,25329,25329.5,8,0.5,0.5,0,0,1,,,,
MNQ DEC25,1s,1,553,2025-10-09 09:29:14,25329.25,25329.5,25328.75,25329,6,0.75,0.25,0.25,0.25,-1,,,,
MNQ DEC25,1s,1,554,2025-10-09 09:29:15,25329.25,25330.5,25329.25,25329.75,23,1.25,0.5,0.75,0,1,,,,
MNQ DEC25,1s,1,555,2025-10-09 09:29:16,25330.5,25330.5,25330,25330,11,0.5,0.5,0,0,-1,,,,
MNQ DEC25,1s,1,556,2025-10-09 09:29:17,25330.5,25331.25,25330.25,25331.25,36,1,0.75,0,0.25,1,,,,
MNQ DEC25,1s,1,557,2025-10-09 09:29:18,25331.25,25331.25,25330.75,25331,9,0.5,0.25,0,0.25,-1,,,,
MNQ DEC25,1s,1,558,2025-10-09 09:29:19,25331,25331.25,25330.5,25330.75,14,0.75,0.25,0.25,0.25,-1,,,,
MNQ DEC25,1s,1,559,2025-10-09 09:29:20,25331,25331.25,25331,25331.25,14,0.25,0.25,0,0,1,,,,
MNQ DEC25,10s,10,5455,2025-10-09 09:29:20,25330,25331.25,25328.25,25331.25,217,3,1.25,0,1.75,1,-77.2,18.4,-27.18333333,-57.35
MNQ DEC25,20s,20,5727,2025-10-09 09:29:20,25330.5,25331.25,25328.25,25331.25,458,3,0.75,0,2.25,1,245.5,3.25,-22.53333333,25.5
MNQ DEC25,1s,1,560,2025-10-09 09:29:21,25330.75,25331.75,25330.75,25331.75,16,1,1,0,0,1,,,,
MNQ DEC25,1s,1,561,2025-10-09 09:29:22,25331.5,25331.5,25330.25,25330.25,12,1.25,1.25,0,0,-1,,,,
MNQ DEC25,1s,1,562,2025-10-09 09:29:23,25330,25330.5,25330,25330,24,0.5,0,0.5,0,0,,,,
MNQ DEC25,1s,1,563,2025-10-09 09:29:24,25330.5,25330.75,25330.25,25330.75,4,0.5,0.25,0,0.25,1,,,,
MNQ DEC25,1s,1,564,2025-10-09 09:29:25,25330.5,25331,25330,25331,16,1,0.5,0,0.5,1,,,,
MNQ DEC25,1s,1,565,2025-10-09 09:29:26,25331,25333.25,25330.75,25333.25,81,2.5,2.25,0,0.25,1,,,,
MNQ DEC25,1s,1,566,2025-10-09 09:29:27,25333.5,25334,25333.5,25334,37,0.5,0.5,0,0,1,,,,
MNQ DEC25,1s,1,567,2025-10-09 09:29:28,25334,25335.5,25334,25335,191,1.5,1,0.5,0,1,,,,
MNQ DEC25,1s,1,568,2025-10-09 09:29:29,25334.5,25335.5,25334.25,25335,84,1.25,0.5,0.5,0.25,1,,,,
MNQ DEC25,1s,1,569,2025-10-09 09:29:30,25334.75,25334.75,25334,25334.25,40,0.75,0.5,0,0.25,-1,,,,
MNQ DEC25,10s,10,5456,2025-10-09 09:29:30,25330.75,25335.5,25330,25334.25,505,5.5,3.5,1.25,0.75,1,-4.75,72.45,34.85,-34.73
MNQ DEC25,1s,1,570,2025-10-09 09:29:31,25333.75,25334.5,25333.5,25334.5,32,1,0.75,0,0.25,1,,,,
MNQ DEC25,1s,1,571,2025-10-09 09:29:32,25334.5,25335,25334,25335,33,1,0.5,0,0.5,1,,,,
MNQ DEC25,1s,1,572,2025-10-09 09:29:33,25334.75,25335.75,25334.75,25335.5,16,1,0.75,0.25,0,1,,,,
MNQ DEC25,1s,1,573,2025-10-09 09:29:34,25335.5,25336.25,25335,25335,118,1.25,0.5,0.75,0,-1,,,,
MNQ DEC25,1s,1,574,2025-10-09 09:29:35,25335.5,25335.5,25335,25335.25,37,0.5,0.25,0,0.25,-1,,,,
MNQ DEC25,1s,1,575,2025-10-09 09:29:36,25335.5,25335.75,25335,25335.25,32,0.75,0.25,0.25,0.25,-1,,,,
MNQ DEC25,1s,1,576,2025-10-09 09:29:37,25335.5,25335.75,25335,25335.5,14,0.75,0,0.25,0.5,0,,,,
MNQ DEC25,1s,1,577,2025-10-09 09:29:38,25335.25,25335.75,25335,25335.75,19,0.75,0.5,0,0.25,1,,,,
