
MNQ DEC25,1s,1,475,2025-09-24 09:27:51,24880.75,24880.75,24878.5,24878.5,52,2.25,2.25,0,0,-1,,,,
MNQ DEC25,1s,1,476,2025-09-24 09:27:52,24878,24878.5,24878,24878.5,15,0.5,0.5,0,0,1,,,,
MNQ DEC25,1s,1,477,2025-09-24 09:27:53,24878,24878.5,24878,24878.5,4,0.5,0.5,0,0,1,,,,
MNQ DEC25,1s,1,478,2025-09-24 09:27:56,24879.25,24879.5,24879.25,24879.5,11,0.25,0.25,0,0,1,,,,
MNQ DEC25,1s,1,479,2025-09-24 09:27:57,24879,24879.5,24879,24879.5,5,0.5,0.5,0,0,1,,,,
MNQ DEC25,1s,1,480,2025-09-24 09:27:58,24879,24879.25,24878.75,24879.25,9,0.5,0.25,0,0.25,1,,,,
MNQ DEC25,1s,1,481,2025-09-24 09:27:59,24879.25,24879.5,24878.75,24878.75,5,0.75,0.5,0.25,0,-1,,,,
MNQ DEC25,1s,1,482,2025-09-24 09:28:00,24878.75,24878.75,24878.75,24878.75,3,0,0,0,0,0,,,,
MNQ DEC25,10s,10,5447,2025-09-24 09:28:00,24880.75,24880.75,24878,24878.75,104,2.75,2,0,0.75,-1,40.5,4.25,14.78333333,12.93
MNQ DEC25,20s,20,5723,2025-09-24 09:28:00,24877,24881.5,24877,24878.75,348,4.5,1.75,2.75,0,1,45.95,35.95,27.95,-8.04
MNQ DEC25,1s,1,483,2025-09-24 09:28:01,24879.5,24886.25,24879.5,24885.25,376,6.75,5.75,1,0,1,,,,
MNQ DEC25,1s,1,484,2025-09-24 09:28:02,24885,24885.5,24884.25,24884.5,19,1.25,0.5,0.5,0.25,-1,,,,
MNQ DEC25,1s,1,485,2025-09-24 09:28:03,24884.75,24885.25,24884.5,24884.5,8,0.75,0.25,0.5,0,-1,,,,
MNQ DEC25,1s,1,486,2025-09-24 09:28:04,24884.5,24885,24884,24884.25,20,1,0.25,0.5,0.25,-1,,,,
MNQ DEC25,1s,1,487,2025-09-24 09:28:05,24884.5,24885,24884.25,24884.25,18,0.75,0.25,0.5,0,-1,,,,
MNQ DEC25,1s,1,488,2025-09-24 09:28:06,24884.5,24884.75,24884.25,24884.5,16,0.5,0,0.25,0.25,0,,,,
MNQ DEC25,1s,1,489,2025-09-24 09:28:07,24883.75,24884.5,24883.5,24883.5,11,1,0.25,0.75,0,-1,,,,
MNQ DEC25,1s,1,490,2025-09-24 09:28:08,24883,24883.75,24882.75,24882.75,24,1,0.25,0.75,0,-1,,,,
MNQ DEC25,1s,1,491,2025-09-24 09:28:09,24882.75,24883.5,24882.5,24882.5,18,1,0.25,0.75,0,-1,,,,
MNQ DEC25,1s,1,492,2025-09-24 09:28:10,24883,24883.5,24882.75,24882.75,8,0.75,0.25,0.5,0,-1,,,,
MNQ DEC25,10s,10,5448,2025-09-24 09:28:10,24879.5,24886.25,24879.5,24882.75,518,6.75,3.25,3.5,0,1,82.9,42.4,23.96666667,17.21
MNQ DEC25,1s,1,493,2025-09-24 09:28:11,24882.75,24883,24882.25,24883,23,0.75,0.25,0,0.5,1,,,,
MNQ DEC25,1s,1,494,2025-09-24 09:28:12,24882.75,24883.25,24882.75,24882.75,9,0.5,0,0.5,0,0,,,,
MNQ DEC25,1s,1,495,2025-09-24 09:28:13,24882.75,24882.75,24882.5,24882.75,10,0.25,0,0,0.25,0,,,,
MNQ DEC25,1s,1,496,2025-09-24 09:28:14,24882.5,24882.5,24881.5,24882.5,39,1,0,0,1,0,,,,
MNQ DEC25,1s,1,497,2025-09-24 09:28:15,24882.75,24882.75,24882.25,24882.25,17,0.5,0.5,0,0,-1,,,,
MNQ DEC25,1s,1,498,2025-09-24 09:28:16,24882.5,24882.5,24882.25,24882.25,32,0.25,0.25,0,0,-1,,,,
MNQ DEC25,1s,1,499,2025-09-24 09:28:17,24882.25,24882.25,24882.25,24882.25,2,0,0,0,0,0,,,,
MNQ DEC25,1s,1,500,2025-09-24 09:28:18,24882.5,24882.75,24882,24882,17,0.75,0.5,0.25,0,-1,,,,
MNQ DEC25,1s,1,501,2025-09-24 09:28:19,24882.25,24882.25,24882.25,24882.25,1,0,0,0,0,0,,,,
MNQ DEC25,1s,1,502,2025-09-24 09:28:20,24882.5,24882.5,24881.5,24881.5,9,1,1,0,0,-1,,,,
MNQ DEC25,10s,10,5449,2025-09-24 09:28:20,24882.75,24883.25,24881.5,24881.5,159,1.75,1.25,0.5,0,-1,99,16.1,20.91666667,20.57
MNQ DEC25,20s,20,5724,2025-09-24 09:28:20,24879.5,24886.25,24879.5,24881.5,677,6.75,2,4.75,0,1,133.5,87.55,47.03333333,9.28
MNQ DEC25,1s,1,503,2025-09-24 09:28:21,24881.75,24881.75,24880.75,24881.25,23,1,0.5,0,0.5,-1,,,,
MNQ DEC25,1s,1,504,2025-09-24 09:28:22,24882,24882,24881.75,24881.75,3,0.25,0.25,0,0,-1,,,,
MNQ DEC25,1s,1,505,2025-09-24 09:28:23,24881.75,24882,24880.5,24880.5,45,1.5,1.25,0.25,0,-1,,,,
MNQ DEC25,1s,1,506,2025-09-24 09:28:24,24880.25,24881.25,24880.25,24880.75,14,1,0.5,0.5,0,1,,,,
MNQ DEC25,1s,1,507,2025-09-24 09:28:25,24881.25,24881.25,24880.75,24881.25,5,0.5,0,0,0.5,0,,,,
MNQ DEC25,1s,1,508,2025-09-24 09:28:26,24881.25,24881.5,24881,24881,4,0.5,0.25,0.25,0,-1,,,,
MNQ DEC25,1s,1,509,2025-09-24 09:28:27,24881.25,24881.5,24881.25,24881.5,3,0.25,0.25,0,0,1,,,,
MNQ DEC25,1s,1,510,2025-09-24 09:28:28,24881.25,24881.25,24881.25,24881.25,2,0,0,0,0,0,,,,
MNQ DEC25,1s,1,511,2025-09-24 09:28:29,24881.5,24882,24881.5,24881.75,8,0.5,0.25,0.25,0,1,,,,
MNQ DEC25,1s,1,512,2025-09-24 09:28:30,24882,24882,24881.5,24881.5,4,0.5,0.5,0,0,-1,,,,
MNQ DEC25,10s,10,5450,2025-09-24 09:28:30,24881.75,24882,24880.25,24881.5,111,1.75,0.25,0.25,1.25,-1,120.45,21.45,26.65,21.89
MNQ DEC25,1s,1,513,2025-09-24 09:28:31,24881.5,24881.75,24881.25,24881.75,3,0.5,0.25,0,0.25,1,,,,
MNQ DEC25,1s,1,514,2025-09-24 09:28:32,24881.75,24882,24881.75,24881.75,4,0.25,0,0.25,0,0,,,,
MNQ DEC25,1s,1,515,2025-09-24 09:28:33,24881.75,24881.75,24881.75,24881.75,7,0,0,0,0,0,,,,
MNQ DEC25,1s,1,516,2025-09-24 09:28:34,24881.5,24882,24881.25,24882,11,0.75,0.5,0,0.25,1,,,,
MNQ DEC25,1s,1,517,2025-09-24 09:28:35,24882.25,24882.75,24882,24882.75,9,0.75,0.5,0,0.25,1,,,,
MNQ DEC25,1s,1,518,2025-09-24 09:28:36,24882.25,24883,24882.25,24883,8,0.75,0.75,0,0,1,,,,
MNQ DEC25,1s,1,519,2025-09-24 09:28:37,24883,24883,24882.5,24882.75,7,0.5,0.25,0,0.25,-1,,,,
MNQ DEC25,1s,1,520,2025-09-24 09:28:38,24883,24883.5,24882.75,24883,18,0.75,0,0.5,0.25,0,,,,
MNQ DEC25,1s,1,521,2025-09-24 09:28:39,24883.25,24883.25,24883.25,24883.25,1,0,0,0,0,0,,,,
MNQ DEC25,1s,1,522,2025-09-24 09:28:40,24883.5,24883.5,24883.5,24883.5,1,0,0,0,0,0,,,,
MNQ DEC25,10s,10,5451,2025-09-24 09:28:40,24881.5,24883.5,24881.25,24883.5,69,2.25,2,0,0.25,1,87.7,-32.75,1.6,10.29
MNQ DEC25,20s,20,5725,2025-09-24 09:28:40,24881.75,24883.5,24880.25,24883.5,180,3.25,1.75,0,1.5,1,146.35,12.85,45.45,36.85
MNQ DEC25,1s,1,523,2025-09-24 09:28:41,24883.5,24883.5,24883.5,24883.5,1,0,0,0,0,0,,,,
MNQ DEC25,1s,1,524,2025-09-24 09:28:42,24883.5,24883.5,24883,24883.5,19,0.5,0,0,0.5,0,,,,
MNQ DEC25,1s,1,525,2025-09-24 09:28:43,24883.25,24883.25,24883,24883,2,0.25,0.25,0,0,-1,,,,
MNQ DEC25,1s,1,526,2025-09-24 09:28:44,24883,24883.75,24882.5,24883.75,31,1.25,0.75,0,0.5,1,,,,
MNQ DEC25,1s,1,527,2025-09-24 09:28:45,24883.75,24884,24883.25,24884,8,0.75,0.25,0,0.5,1,,,,
MNQ DEC25,1s,1,528,2025-09-24 09:28:46,24884,24884.5,24884,24884.5,19,0.5,0.5,0,0,1,,,,
MNQ DEC25,1s,1,529,2025-09-24 09:28:47,24884,24884.25,24883.5,24883.75,23,0.75,0.25,0.25,0.25,-1,,,,
MNQ DEC25,1s,1,530,2025-09-24 09:28:48,24883.5,24883.5,24883.5,24883.5,1,0,0,0,0,0,,,,
MNQ DEC25,1s,1,531,2025-09-24 09:28:49,24884,24884.25,24884,24884.25,9,0.25,0.25,0,0,1,,,,
MNQ DEC25,1s,1,532,2025-09-24 09:28:50,24883.5,24884.5,24883.5,24884.25,16,1,0.75,0.25,0,1,,,,
MNQ DEC25,10s,10,5452,2025-09-24 09:28:50,24883.5,24884.5,24882.5,24884.25,129,2,0.75,0.25,1,1,88.4,0.7,-3.53333333,9.58
MNQ DEC25,1s,1,533,2025-09-24 09:28:51,24884.25,24884.5,24883.75,24883.75,34,0.75,0.5,0.25,0,-1,,,,
MNQ DEC25,1s,1,534,2025-09-24 09:28:52,24883.5,24883.75,24883.25,24883.5,23,0.5,0,0.25,0.25,0,,,,
MNQ DEC25,1s,1,535,2025-09-24 09:28:53,24884,24884,24884,24884,2,0,0,0,0,0,,,,
MNQ DEC25,1s,1,536,2025-09-24 09:28:54,24884,24884,24884,24884,4,0,0,0,0,0,,,,
MNQ DEC25,1s,1,537,2025-09-24 09:28:55,24884,24884.25,24883.5,24883.5,11,0.75,0.5,0.25,0,-1,,,,
MNQ DEC25,1s,1,538,2025-09-24 09:28:56,24884,24884,24884,24884,1,0,0,0,0,0,,,,
MNQ DEC25,1s,1,539,2025-09-24 09:28:57,24883.5,24884,24883.5,24884,2,0.5,0.5,0,0,1,,,,
MNQ DEC25,1s,1,540,2025-09-24 09:28:58,24884,24884,24883.5,24883.5,4,0.5,0.5,0,0,-1,,,,
MNQ DEC25,1s,1,541,2025-09-24 09:28:59,24883.25,24883.25,24883.25,24883.25,1,0,0,0,0,0,,,,
MNQ DEC25,1s,1,542,2025-09-24 09:29:00,24882.75,24882.75,24882.75,24882.75,3,0,0,0,0,0,,,,
MNQ DEC25,10s,10,5453,2025-09-24 09:29:00,24884.25,24884.5,24882.75,24882.75,85,1.75,1.5,0.25,0,-1,-1.35,-89.75,-40.6,-16.85
MNQ DEC25,20s,20,5726,2025-09-24 09:29:00,24883.5,24884.5,24882.5,24882.75,214,2,0.75,1,0.25,-1,136.45,-9.9,30.16666667,28.81
MNQ DEC25,1s,1,543,2025-09-24 09:29:01,24883,24884,24883,24884,15,1,1,0,0,1,,,,
MNQ DEC25,1s,1,544,2025-09-24 09:29:02,24883.5,24884,24883.5,24883.5,20,0.5,0,0.5,0,0,,,,
MNQ DEC25,1s,1,545,2025-09-24 09:29:03,24883.5,24883.5,24883,24883,5,0.5,0.5,0,0,-1,,,,
MNQ DEC25,1s,1,546,2025-09-24 09:29:04,24883.5,24883.5,24882.75,24882.75,8,0.75,0.75,0,0,-1,,,,
MNQ DEC25,1s,1,547,2025-09-24 09:29:05,24882.5,24883,24882.25,24883,30,0.75,0.5,0,0.25,1,,,,
MNQ DEC25,1s,1,548,2025-09-24 09:29:06,24882.75,24882.75,24882.25,24882.25,6,0.5,0.5,0,0,-1,,,,
MNQ DEC25,1s,1,549,2025-09-24 09:29:07,24883,24883.25,24882.5,24883.25,12,0.75,0.25,0,0.5,1,,,,
MNQ DEC25,1s,1,550,2025-09-24 09:29:08,24883.5,24883.75,24882.75,24883.75,15,1,0.25,0,0.75,1,,,,
MNQ DEC25,1s,1,551,2025-09-24 09:29:09,24883,24883.5,24883,24883.5,8,0.5,0.5,0,0,1,,,,
MNQ DEC25,1s,1,552,2025-09-24 09:29:10,24882.75,24884.25,24882.5,24884.25,14,1.75,1.5,0,0.25,1,,,,
MNQ DEC25,10s,10,5454,2025-09-24 09:29:10,24883,24884.25,24882.25,24884.25,133,2,1.25,0,0.75,1,-11.7,-10.35,-33.13333333,-22.14
MNQ DEC25,1s,1,553,2025-09-24 09:29:11,24884.25,24884.5,24884.25,24884.5,5,0.25,0.25,0,0,1,,,,
MNQ DEC25,1s,1,554,2025-09-24 09:29:12,24884,24884.25,24883.5,24883.5,20,0.75,0.5,0.25,0,-1,,,,
MNQ DEC25,1s,1,555,2025-09-24 09:29:13,24884,24884,24883.25,24884,12,0.75,0,0,0.75,0,,,,
MNQ DEC25,1s,1,556,2025-09-24 09:29:14,24883.25,24883.75,24882.75,24882.75,7,1,0.5,0.5,0,-1,,,,
MNQ DEC25,1s,1,557,2025-09-24 09:29:15,24883.5,24884.25,24883.5,24884.25,4,0.75,0.75,0,0,1,,,,
MNQ DEC25,1s,1,558,2025-09-24 09:29:16,24883.75,24884,24883,24883,13,1,0.75,0.25,0,-1,,,,
MNQ DEC25,1s,1,559,2025-09-24 09:29:17,24884,24884.25,24884,24884.25,5,0.25,0.25,0,0,1,,,,
MNQ DEC25,1s,1,560,2025-09-24 09:29:18,24883.75,24884,24883.75,24884,3,0.25,0.25,0,0,1,,,,
MNQ DEC25,1s,1,561,2025-09-24 09:29:19,24883.75,24883.75,24883.75,24883.75,1,0,0,0,0,0,,,,
MNQ DEC25,1s,1,562,2025-09-24 09:29:20,24884.25,24885.25,24884.25,24885,51,1,0.75,0.25,0,1,,,,
MNQ DEC25,10s,10,5455,2025-09-24 09:29:20,24884.25,24885.25,24882.75,24885,121,2.5,0.75,0.25,1.5,1,-14.05,-2.35,-34.15,-26.9
MNQ DEC25,20s,20,5727,2025-09-24 09:29:20,24883,24885.25,24882.25,24885,254,3,2,0.25,0.75,1,145.65,9.2,4.05,27.13
MNQ DEC25,1s,1,563,2025-09-24 09:29:21,24885,24885.5,24884.75,24885,32,0.75,0,0.5,0.25,0,,,,
MNQ DEC25,1s,1,564,2025-09-24 09:29:22,24884.75,24884.75,24884.25,24884.25,8,0.5,0.5,0,0,-1,,,,
MNQ DEC25,1s,1,565,2025-09-24 09:29:23,24884.75,24884.75,24884,24884.5,16,0.75,0.25,0,0.5,-1,,,,
MNQ DEC25,1s,1,566,2025-09-24 09:29:24,24884.5,24884.5,24883.5,24883.5,32,1,1,0,0,-1,,,,
MNQ DEC25,1s,1,567,2025-09-24 09:29:25,24883.25,24883.25,24881.5,24882.5,69,1.75,0.75,0,1,-1,,,,
MNQ DEC25,1s,1,568,2025-09-24 09:29:26,24882,24882.5,24882,24882,4,0.5,0,0.5,0,0,,,,
MNQ DEC25,1s,1,569,2025-09-24 09:29:27,24882.25,24882.25,24882,24882,9,0.25,0.25,0,0,-1,,,,
MNQ DEC25,1s,1,570,2025-09-24 09:29:28,24882,24882.5,24882,24882.5,14,0.5,0.5,0,0,1,,,,
MNQ DEC25,1s,1,571,2025-09-24 09:29:29,24882.75,24883.25,24882.5,24883.25,11,0.75,0.5,0,0.25,1,,,,
MNQ DEC25,1s,1,572,2025-09-24 09:29:30,24883.25,24883.25,24882.75,24883,6,0.5,0.25,0,0.25,-1,,,,
MNQ DEC25,10s,10,5456,2025-09-24 09:29:30,24885,24885.5,24881.5,24883,201,4,2,0.5,1.5,-1,7.15,21.2,2.83333333,-16.11
MNQ DEC25,1s,1,573,2025-09-24 09:29:31,24883,24883.5,24883,24883.25,14,0.5,0.25,0.25,0,1,,,,
MNQ DEC25,1s,1,574,2025-09-24 09:29:32,24883,24883.25,24883,24883.25,4,0.25,0.25,0,0,1,,,,
MNQ DEC25,1s,1,575,2025-09-24 09:29:33,24882.75,24883.25,24882.75,24883.25,12,0.5,0.5,0,0,1,,,,
MNQ DEC25,1s,1,576,2025-09-24 09:29:34,24883,24883,24882.5,24882.5,6,0.5,0.5,0,0,-1,,,,
MNQ DEC25,1s,1,577,2025-09-24 09:29:35,24882,24882.5,24881.75,24882,36,0.75,0,0.5,0.25,0,,,,
MNQ DEC25,1s,1,578,2025-09-24 09:29:36,24882.75,24882.75,24882.75,24882.75,3,0,0,0,0,0,,,,
MNQ DEC25,1s,1,579,2025-09-24 09:29:37,24882.75,24882.75,24882.75,24882.75,2,0,0,0,0,0,,,,
MNQ DEC25,1s,1,580,2025-09-24 09:29:38,24883,24883,24882,24882.25,30,1,0.75,0,0.25,-1,,,,
MNQ DEC25,1s,1,581,2025-09-24 09:29:39,24882.75,24883,24882,24882.75,13,1,0,0.25,0.75,0,,,,
MNQ DEC25,1s,1,582,2025-09-24 09:29:40,24883,24883.5,24882.25,24882.25,9,1.25,0.75,0.5,0,-1,,,,
MNQ DEC25,10s,10,5457,2025-09-24 09:29:40,24883,24883.5,24881.75,24882.25,129,1.75,0.75,0.5,0.5,-1,1.7,-5.45,4.46666667,-17.34
MNQ DEC25,20s,20,5728,2025-09-24 09:29:40,24885,24885.5,24881.5,24882.25,330,4,2.75,0.5,0.75,-1,127.25,-18.4,-6.36666667,16.26
MNQ DEC25,1s,1,583,2025-09-24 09:29:41,24882.25,24882.5,24881.75,24882.25,13,0.75,0,0.25,0.5,0,,,,
MNQ DEC25,1s,1,584,2025-09-24 09:29:42,24882.25,24882.25,24881.75,24881.75,9,0.5,0.5,0,0,-1,,,,
MNQ DEC25,1s,1,585,2025-09-24 09:29:43,24881.75,24882.25,24881.75,24882,8,0.5,0.25,0.25,0,1,,,,
MNQ DEC25,1s,1,586,2025-09-24 09:29:44,24881.75,24881.75,24880.75,24881,25,1,0.75,0,0.25,-1,,,,
MNQ DEC25,1s,1,587,2025-09-24 09:29:45,24881.5,24881.5,24880.75,24880.75,12,0.75,0.75,0,0,-1,,,,
MNQ DEC25,1s,1,588,2025-09-24 09:29:46,24880.5,24880.5,24880.5,24880.5,2,0,0,0,0,0,,,,
MNQ DEC25,1s,1,589,2025-09-24 09:29:47,24881,24881.25,24881,24881.25,4,0.25,0.25,0,0,1,,,,
MNQ DEC25,1s,1,590,2025-09-24 09:29:48,24881.5,24881.5,24881.25,24881.5,7,0.25,0,0,0.25,0,,,,
MNQ DEC25,1s,1,591,2025-09-24 09:29:49,24881.5,24881.5,24880.75,24881.25,4,0.75,0.25,0,0.5,-1,,,,
MNQ DEC25,10s,10,5458,2025-09-24 09:29:50,24882.25,24882.5,24880.5,24881.25,84,2,1,0.25,0.75,-1,-0.9,-2.6,4.38333333,0.09
MNQ DEC25,1s,1,592,2025-09-24 09:29:51,24881.5,24881.75,24881.25,24881.75,6,0.5,0.25,0,0.25,1,,,,
MNQ DEC25,1s,1,593,2025-09-24 09:29:52,24881.5,24882.25,24881.25,24882.25,13,1,0.75,0,0.25,1,,,,
MNQ DEC25,1s,1,594,2025-09-24 09:29:53,24882.25,24883,24882.25,24883,4,0.75,0.75,0,0,1,,,,
MNQ DEC25,1s,1,595,2025-09-24 09:29:54,24883,24883,24883,24883,1,0,0,0,0,0,,,,
MNQ DEC25,1s,1,596,2025-09-24 09:29:55,24882.25,24883,24882.25,24882.25,8,0.75,0,0.75,0,0,,,,
MNQ DEC25,1s,1,597,2025-09-24 09:29:56,24882.5,24883,24882,24882.25,22,1,0.25,0.5,0.25,-1,,,,
MNQ DEC25,1s,1,598,2025-09-24 09:29:57,24882.75,24883.75,24882.75,24883.25,21,1,0.5,0.5,0,1,,,,
MNQ DEC25,1s,1,599,2025-09-24 09:29:58,24883.5,24884.5,24883.5,24884,30,1,0.5,0.5,0,1,,,,
MNQ DEC25,1s,1,600,2025-09-24 09:29:59,24884.5,24884.75,24884,24884.75,17,0.75,0.25,0,0.5,1,,,,
MNQ DEC25,1s,1,601,2025-09-24 09:30:00,24884.5,24885,24884,24884.5,25,1,0,0.5,0.5,0,,,,
MNQ DEC25,10s,10,5459,2025-09-24 09:30:00,24881.5,24885,24881.25,24884.5,147,3.75,3,0.5,0.25,1,-2.15,-1.25,-3.1,1.91
MNQ DEC25,20s,20,5729,2025-09-24 09:30:00,24882.25,24885,24880.5,24884.5,231,4.5,2.25,0.5,1.75,1,28.35,-98.9,-36.03333333,-21.03
MNQ DEC25,1s,1,602,2025-09-24 09:30:01,24885,24886.75,24882.75,24886.25,486,4,1.25,0.5,2.25,1,,,,
MNQ DEC25,1s,1,603,2025-09-24 09:30:02,24886.75,24891.25,24886.75,24890,809,4.5,3.25,1.25,0,1,,,,
MNQ DEC25,1s,1,604,2025-09-24 09:30:03,24890.5,24892.25,24888,24889.5,251,4.25,1,1.75,1.5,-1,,,,
MNQ DEC25,1s,1,605,2025-09-24 09:30:04,24889.75,24892.75,24889.5,24891.25,118,3.25,1.5,1.5,0.25,1,,,,
MNQ DEC25,1s,1,606,2025-09-24 09:30:05,24891,24894,24890.5,24891.75,221,3.5,0.75,2.25,0.5,1,,,,
MNQ DEC25,1s,1,607,2025-09-24 09:30:06,24892.5,24895.75,24892.25,24895,279,3.5,2.5,0.75,0.25,1,,,,
MNQ DEC25,1s,1,608,2025-09-24 09:30:07,24894.5,24896.25,24893.5,24896.25,258,2.75,1.75,0,1,1,,,,
MNQ DEC25,1s,1,609,2025-09-24 09:30:08,24895.5,24899,24894.5,24898.75,436,4.5,3.25,0.25,1,1,,,,
MNQ DEC25,1s,1,610,2025-09-24 09:30:09,24899,24899.25,24894.25,24895,206,5,4,0.25,0.75,-1,,,,
MNQ DEC25,1s,1,611,2025-09-24 09:30:10,24894.75,24895.25,24892.25,24893.75,149,3,1,0.5,1.5,-1,,,,
MNQ DEC25,10s,10,5460,2025-09-24 09:30:10,24885,24899.25,24882.75,24893.75,3213,16.5,8.75,5.5,2.25,1,457.2,459.35,151.83333333,94.25
MNQ DEC25,1s,1,612,2025-09-24 09:30:11,24894,24894,24889.25,24891,208,4.75,3,0,1.75,-1,,,,
MNQ DEC25,1s,1,613,2025-09-24 09:30:12,24891.5,24893.75,24890.25,24892.5,125,3.5,1,1.25,1.25,1,,,,
MNQ DEC25,1s,1,614,2025-09-24 09:30:13,24892.75,24897,24892.25,24896,184,4.75,3.25,1,0.5,1,,,,
MNQ DEC25,1s,1,615,2025-09-24 09:30:14,24896,24896.25,24893.25,24893.75,111,3,2.25,0.25,0.5,-1,,,,
MNQ DEC25,1s,1,616,2025-09-24 09:30:15,24893.5,24894,24891.25,24891.25,198,2.75,2.25,0.5,0,-1,,,,
MNQ DEC25,1s,1,617,2025-09-24 09:30:16,24891.75,24895,24891,24895,116,4,3.25,0,0.75,1,,,,
MNQ DEC25,1s,1,618,2025-09-24 09:30:17,24894.5,24895,24892.75,24893,80,2.25,1.5,0.5,0.25,-1,,,,
MNQ DEC25,1s,1,619,2025-09-24 09:30:18,24893,24894.25,24892,24894.25,85,2.25,1.25,0,1,1,,,,
MNQ DEC25,1s,1,620,2025-09-24 09:30:19,24893.75,24895.25,24892.5,24892.75,147,2.75,1,1.5,0.25,-1,,,,
MNQ DEC25,1s,1,621,2025-09-24 09:30:20,24893,24893,24889.25,24889.25,148,3.75,3.75,0,0,-1,,,,
MNQ DEC25,10s,10,5461,2025-09-24 09:30:20,24894,24897,24889.25,24889.25,1402,7.75,4.75,3,0,-1,630.8,173.6,210.56666667,124.73
MNQ DEC25,20s,20,5730,2025-09-24 09:30:20,24885,24899.25,24882.75,24889.25,4615,16.5,4.25,10,2.25,1,687.15,658.8,180.5,108.16
MNQ DEC25,1s,1,622,2025-09-24 09:30:21,24889,24891.25,24888.25,24890.75,133,3,1.75,0.5,0.75,1,,,,
MNQ DEC25,1s,1,623,2025-09-24 09:30:22,24891,24891.75,24889,24890.75,75,2.75,0.25,0.75,1.75,-1,,,,
MNQ DEC25,1s,1,624,2025-09-24 09:30:23,24890.25,24893.25,24890,24892,100,3.25,1.75,1.25,0.25,1,,,,
MNQ DEC25,1s,1,625,2025-09-24 09:30:24,24891.5,24893.25,24890.75,24893,84,2.5,1.5,0.25,0.75,1,,,,
MNQ DEC25,1s,1,626,2025-09-24 09:30:25,24893,24893,24890.75,24891,91,2.25,2,0,0.25,-1,,,,
MNQ DEC25,1s,1,627,2025-09-24 09:30:26,24890.75,24892.25,24889.25,24890.5,92,3,0.25,1.5,1.25,-1,,,,
MNQ DEC25,1s,1,628,2025-09-24 09:30:27,24890.25,24890.75,24887.25,24888.25,83,3.5,2,0.5,1,-1,,,,
MNQ DEC25,1s,1,629,2025-09-24 09:30:28,24888.25,24889.5,24886.5,24887.25,83,3,1,1.25,0.75,-1,,,,
MNQ DEC25,1s,1,630,2025-09-24 09:30:29,24886.5,24890.75,24886.5,24888.75,67,4.25,2.25,2,0,1,,,,
MNQ DEC25,1s,1,631,2025-09-24 09:30:30,24888.75,24890,24886.75,24887.75,59,3.25,1,1.25,1,-1,,,,
MNQ DEC25,10s,10,5462,2025-09-24 09:30:30,24889,24893.25,24886.5,24887.75,867,6.75,1.25,4.25,1.25,-1,738.65,107.85,246.93333333,147.39
MNQ DEC25,1s,1,632,2025-09-24 09:30:31,24888.25,24888.75,24883.5,24884.75,137,5.25,3.5,0.5,1.25,-1,,,,
MNQ DEC25,1s,1,633,2025-09-24 09:30:32,24884.5,24885.5,24881.5,24884.75,209,4,0.25,0.75,3,1,,,,
MNQ DEC25,1s,1,634,2025-09-24 09:30:33,24885.25,24885.5,24882.75,24882.75,69,2.75,2.5,0.25,0,-1,,,,
MNQ DEC25,1s,1,635,2025-09-24 09:30:34,24882.75,24884.75,24881.5,24884.75,101,3.25,2,0,1.25,1,,,,
MNQ DEC25,1s,1,636,2025-09-24 09:30:35,24885,24885.5,24883.5,24885,71,2,0,0.5,1.5,0,,,,
MNQ DEC25,1s,1,637,2025-09-24 09:30:36,24885,24885.75,24883.25,24884.5,84,2.5,0.5,0.75,1.25,-1,,,,
MNQ DEC25,1s,1,638,2025-09-24 09:30:37,24883.75,24884.5,24880.25,24881.75,137,4.25,2,0.75,1.5,-1,,,,
MNQ DEC25,1s,1,639,2025-09-24 09:30:38,24881.75,24882.25,24879,24879.25,160,3.25,2.5,0.5,0.25,-1,,,,
MNQ DEC25,1s,1,640,2025-09-24 09:30:39,24879.75,24881.25,24878.5,24878.5,204,2.75,1.25,1.5,0,-1,,,,
MNQ DEC25,1s,1,641,2025-09-24 09:30:40,24878.75,24879,24875.25,24876.5,217,3.75,2.25,0.25,1.25,-1,,,,
MNQ DEC25,10s,10,5463,2025-09-24 09:30:40,24888.25,24888.75,24875.25,24876.5,1389,13.5,11.75,0.5,1.25,-1,939.4,200.75,160.73333333,188.06
MNQ DEC25,20s,20,5731,2025-09-24 09:30:40,24889,24893.25,24875.25,24876.5,2256,18,12.5,4.25,1.25,-1,985.05,297.9,285.93333333,169.72
MNQ DEC25,1s,1,642,2025-09-24 09:30:41,24876.75,24878.25,24875.75,24877.25,274,2.5,0.5,1,1,1,,,,
MNQ DEC25,1s,1,643,2025-09-24 09:30:42,24877.25,24877.75,24876.25,24877.25,147,1.5,0,0.5,1,0,,,,
MNQ DEC25,1s,1,644,2025-09-24 09:30:43,24877.25,24877.75,24876.5,24877.5,84,1.25,0.25,0.25,0.75,1,,,,
MNQ DEC25,1s,1,645,2025-09-24 09:30:44,24877.25,24878,24873.5,24874.75,229,4.5,2.5,0.75,1.25,-1,,,,
MNQ DEC25,1s,1,646,2025-09-24 09:30:45,24874.5,24874.5,24872.25,24873.25,207,2.25,1.25,0,1,-1,,,,
MNQ DEC25,1s,1,647,2025-09-24 09:30:46,24873,24874,24871.25,24872,239,2.75,1,1,0.75,-1,,,,
