time,open,high,low,close,volume,bid,ask,spread
2026-05-29 09:43:49,30444.00,30444.25,30441.75,30441.75,39,30442.00,30442.50,0.50
2026-05-29 09:43:50,30441.50,30443.25,30441.25,30442.25,32,30443.25,30443.75,0.50
2026-05-29 09:43:51,30442.50,30444.00,30442.50,30442.75,24,30441.00,30441.50,0.50
2026-05-29 09:43:52,30443.75,30444.25,30441.00,30441.50,40,30443.00,30443.25,0.25
2026-05-29 09:43:53,30441.25,30443.25,30440.75,30442.75,49,30443.00,30443.25,0.25
2026-05-29 09:43:54,30443.00,30443.75,30440.00,30440.50,122,30440.25,30440.75,0.50
2026-05-29 09:43:55,30440.25,30443.00,30439.25,30439.25,111,30441.00,30441.50,0.50
2026-05-29 09:43:56,30439.75,30441.50,30439.50,30441.00,39,30440.00,30440.50,0.50
2026-05-29 09:43:57,30441.25,30441.25,30439.00,30440.50,28,30440.00,30440.50,0.50
2026-05-29 09:43:58,30440.00,30441.00,30439.25,30440.00,60,30439.50,30440.00,0.50
2026-05-29 09:43:59,30440.25,30440.25,30439.50,30439.50,27,30436.50,30436.75,0.25
2026-05-29 09:44:00,30439.50,30440.25,30436.50,30436.50,169,30435.75,30436.00,0.25
2026-05-29 09:44:01,30436.75,30438.00,30430.00,30435.50,552,30437.75,30438.25,0.50
2026-05-29 09:44:02,30435.75,30438.75,30435.00,30438.00,174,30437.50,30437.75,0.25
2026-05-29 09:44:03,30438.00,30438.50,30436.50,30437.50,87,30442.25,30442.75,0.50
2026-05-29 09:44:04,30437.50,30443.75,30436.75,30442.25,224,30441.50,30441.75,0.25
2026-05-29 09:44:05,30442.25,30443.75,30441.50,30441.50,98,30442.50,30443.00,0.50
2026-05-29 09:44:06,30441.75,30443.75,30441.00,30442.75,103,30443.00,30443.25,0.25
2026-05-29 09:44:07,30443.00,30443.25,30442.50,30443.25,55,30440.50,30441.00,0.50
2026-05-29 09:44:08,30443.00,30443.00,30440.00,30441.00,79,30440.50,30441.00,0.50
2026-05-29 09:44:09,30440.50,30440.75,30437.75,30438.00,75,30435.50,30436.00,0.50
2026-05-29 09:44:10,30438.00,30438.50,30434.50,30435.75,91,30435.50,30436.00,0.50
2026-05-29 09:44:11,30435.75,30437.75,30434.75,30436.00,107,30435.00,30435.50,0.50
2026-05-29 09:44:12,30435.75,30437.00,30434.75,30435.00,54,30435.00,30435.50,0.50
2026-05-29 09:44:13,30435.00,30435.50,30430.25,30431.00,160,30427.50,30427.75,0.25
2026-05-29 09:44:14,30430.75,30430.75,30426.75,30427.50,489,30428.75,30429.00,0.25
2026-05-29 09:44:15,30427.00,30429.25,30424.00,30429.25,395,30428.75,30429.00,0.25
2026-05-29 09:44:16,30429.25,30434.75,30427.50,30434.50,266,30432.75,30433.25,0.50
2026-05-29 09:44:17,30434.00,30434.75,30432.25,30433.25,120,30433.75,30434.25,0.50
2026-05-29 09:44:18,30433.25,30436.50,30432.75,30434.00,153,30434.50,30434.75,0.25
2026-05-29 09:44:19,30434.50,30436.50,30433.75,30434.75,68,30432.00,30432.25,0.25
2026-05-29 09:44:20,30434.25,30435.00,30431.50,30431.50,120,30429.50,30430.00,0.50
2026-05-29 09:44:21,30432.00,30432.00,30429.50,30429.75,72,30433.00,30433.50,0.50
2026-05-29 09:44:22,30430.25,30434.00,30429.75,30433.25,85,30436.00,30436.50,0.50
2026-05-29 09:44:23,30433.25,30437.00,30433.25,30436.50,95,30436.25,30436.75,0.50
2026-05-29 09:44:24,30436.00,30438.00,30434.75,30436.75,82,30436.00,30436.50,0.50
2026-05-29 09:44:25,30437.50,30438.00,30434.75,30436.00,124,30433.75,30434.25,0.50
2026-05-29 09:44:26,30436.50,30436.50,30433.25,30433.75,91,30433.75,30434.25,0.50
2026-05-29 09:44:27,30434.25,30438.25,30433.75,30437.00,60,30435.50,30436.00,0.50
2026-05-29 09:44:28,30437.25,30438.25,30435.25,30436.00,65,30435.75,30436.25,0.50
2026-05-29 09:44:29,30435.50,30436.50,30435.50,30435.75,44,30435.25,30435.50,0.25
2026-05-29 09:44:30,30436.50,30436.50,30434.00,30434.75,78,30433.25,30433.75,0.50
2026-05-29 09:44:31,30435.50,30436.25,30433.50,30433.50,57,30434.25,30434.75,0.50
2026-05-29 09:44:32,30433.75,30434.75,30433.50,30434.75,63,30437.00,30437.50,0.50
2026-05-29 09:44:33,30434.75,30437.50,30434.75,30437.25,76,30437.50,30438.00,0.50
2026-05-29 09:44:34,30437.00,30438.25,30436.25,30437.75,36,30438.75,30439.25,0.50
2026-05-29 09:44:35,30438.00,30440.00,30437.75,30438.75,120,30441.00,30441.50,0.50
2026-05-29 09:44:36,30438.50,30443.00,30438.50,30440.75,207,30440.50,30441.00,0.50
2026-05-29 09:44:37,30441.25,30441.75,30440.50,30440.75,84,30442.00,30442.50,0.50
2026-05-29 09:44:38,30441.00,30442.75,30440.00,30442.00,85,30441.50,30442.00,0.50
2026-05-29 09:44:39,30442.25,30443.00,30441.00,30442.00,62,30446.25,30446.75,0.50
2026-05-29 09:44:40,30442.00,30446.50,30441.75,30446.25,247,30447.00,30447.50,0.50
2026-05-29 09:44:41,30446.75,30447.75,30444.25,30446.75,179,30449.00,30449.25,0.25
2026-05-29 09:44:42,30447.25,30450.75,30446.25,30449.25,270,30450.00,30450.50,0.50
2026-05-29 09:44:43,30449.00,30450.25,30448.25,30450.25,114,30452.25,30452.50,0.25
2026-05-29 09:44:44,30450.00,30452.25,30450.00,30452.25,145,30451.50,30452.00,0.50
2026-05-29 09:44:45,30452.50,30454.00,30451.00,30452.00,185,30450.00,30450.50,0.50
2026-05-29 09:44:46,30451.75,30453.50,30450.00,30450.00,212,30451.25,30451.50,0.25
2026-05-29 09:44:47,30450.75,30451.75,30450.25,30451.25,98,30446.25,30446.75,0.50
2026-05-29 09:44:48,30451.25,30451.50,30446.25,30446.50,165,30447.75,30448.25,0.50
2026-05-29 09:44:49,30447.00,30448.50,30446.25,30447.75,72,30449.75,30450.25,0.50
2026-05-29 09:44:50,30447.50,30450.25,30447.50,30449.75,52,30453.50,30454.00,0.50
2026-05-29 09:44:51,30450.25,30454.50,30450.25,30453.25,103,30455.00,30455.50,0.50
2026-05-29 09:44:52,30454.00,30455.50,30453.75,30455.25,115,30456.00,30456.50,0.50
2026-05-29 09:44:53,30455.50,30456.50,30454.75,30456.00,101,30457.00,30457.50,0.50
2026-05-29 09:44:54,30456.50,30457.25,30455.25,30457.00,132,30458.25,30458.50,0.25
2026-05-29 09:44:55,30457.00,30459.75,30455.50,30458.50,337,30456.25,30456.75,0.50
2026-05-29 09:44:56,30458.25,30459.25,30456.25,30457.00,224,30457.00,30457.25,0.25
2026-05-29 09:44:57,30456.25,30458.00,30455.00,30457.25,106,30457.50,30457.75,0.25
2026-05-29 09:44:58,30457.25,30458.00,30456.25,30457.25,92,30460.00,30460.25,0.25
2026-05-29 09:44:59,30457.50,30461.50,30457.25,30461.00,311,30460.00,30460.25,0.25
2026-05-29 09:45:00,30460.00,30461.25,30459.75,30460.25,141,30462.00,30462.50,0.50
2026-05-29 09:45:01,30460.50,30465.00,30460.50,30462.50,676,30462.00,30462.50,0.50
2026-05-29 09:45:02,30462.50,30467.75,30461.75,30466.00,458,30466.00,30466.50,0.50
2026-05-29 09:45:03,30466.50,30469.50,30463.00,30465.25,670,30464.25,30464.75,0.50
2026-05-29 09:45:04,30465.25,30468.25,30464.75,30465.00,364,30464.25,30464.75,0.50
2026-05-29 09:45:05,30464.75,30465.50,30462.75,30463.00,268,30465.00,30465.50,0.50
2026-05-29 09:45:06,30463.25,30465.75,30461.75,30464.75,232,30465.00,30465.50,0.50
2026-05-29 09:45:07,30465.25,30466.75,30464.25,30466.00,192,30465.75,30466.25,0.50
2026-05-29 09:45:08,30466.00,30467.75,30465.50,30466.75,228,30466.25,30466.50,0.25
2026-05-29 09:45:09,30466.50,30469.25,30466.50,30467.50,189,30469.75,30470.25,0.50
2026-05-29 09:45:10,30468.00,30471.50,30467.75,30469.75,380,30471.00,30471.50,0.50
2026-05-29 09:45:11,30469.75,30471.50,30468.50,30471.00,276,30468.75,30469.00,0.25
2026-05-29 09:45:12,30471.25,30473.00,30468.25,30469.00,387,30463.50,30463.75,0.25
2026-05-29 09:45:13,30469.00,30469.25,30463.50,30463.75,379,30459.50,30460.00,0.50
2026-05-29 09:45:14,30464.00,30465.25,30458.25,30459.75,314,30459.50,30460.00,0.50
2026-05-29 09:45:15,30459.75,30460.75,30458.25,30459.75,244,30459.75,30460.25,0.50
2026-05-29 09:45:16,30459.75,30461.75,30459.00,30461.50,150,30461.00,30461.50,0.50
2026-05-29 09:45:17,30461.50,30461.50,30459.00,30460.25,224,30458.00,30458.50,0.50
2026-05-29 09:45:18,30460.25,30460.50,30457.50,30458.25,201,30458.00,30458.50,0.50
2026-05-29 09:45:19,30458.50,30459.25,30454.00,30455.00,270,30454.75,30455.00,0.25
2026-05-29 09:45:20,30454.75,30456.00,30454.00,30455.00,236,30454.00,30454.50,0.50
2026-05-29 09:45:21,30455.50,30455.50,30453.75,30454.50,205,30454.25,30454.75,0.50
2026-05-29 09:45:22,30453.75,30456.75,30452.25,30454.75,184,30461.00,30461.50,0.50
2026-05-29 09:45:23,30454.75,30462.00,30454.00,30461.25,223,30463.25,30463.50,0.25
2026-05-29 09:45:24,30460.75,30463.25,30460.00,30463.25,161,30464.50,30465.00,0.50
2026-05-29 09:45:25,30463.25,30465.00,30463.25,30464.75,184,30464.25,30464.50,0.25
2026-05-29 09:45:26,30464.50,30465.75,30463.75,30464.50,186,30464.25,30464.50,0.25
2026-05-29 09:45:27,30464.50,30465.25,30463.75,30464.00,102,30464.00,30464.50,0.50
2026-05-29 09:45:28,30464.00,30466.00,30463.25,30466.00,130,30461.25,30461.75,0.50
2026-05-29 09:45:29,30465.25,30465.50,30461.50,30461.50,133,30463.50,30464.00,0.50
2026-05-29 09:45:30,30461.75,30465.00,30461.25,30463.50,166,30462.25,30462.75,0.50
2026-05-29 09:45:31,30463.75,30464.00,30461.50,30462.25,126,30462.25,30462.50,0.25
2026-05-29 09:45:32,30462.50,30463.75,30462.00,30462.50,64,30462.75,30463.25,0.50
2026-05-29 09:45:33,30462.75,30463.75,30462.25,30463.00,66,30463.50,30464.00,0.50
2026-05-29 09:45:34,30463.25,30465.00,30462.50,30463.75,166,30462.50,30463.00,0.50
2026-05-29 09:45:35,30463.50,30465.75,30462.50,30462.50,161,30462.25,30462.75,0.50
2026-05-29 09:45:36,30462.50,30463.25,30461.00,30462.25,143,30464.00,30464.50,0.50
2026-05-29 09:45:37,30463.00,30465.25,30462.25,30464.50,164,30464.25,30464.50,0.25
2026-05-29 09:45:38,30464.25,30466.50,30464.25,30465.00,99,30464.25,30464.50,0.25
2026-05-29 09:45:39,30465.00,30465.00,30461.00,30462.25,111,30459.50,30460.00,0.50
2026-05-29 09:45:40,30461.75,30461.75,30458.25,30460.00,127,30459.50,30460.00,0.50
2026-05-29 09:45:41,30460.00,30461.00,30458.25,30460.25,143,30460.75,30461.00,0.25
2026-05-29 09:45:42,30460.25,30461.50,30460.00,30460.50,76,30459.25,30459.75,0.50
2026-05-29 09:45:43,30460.75,30460.75,30459.00,30459.25,29,30458.50,30458.75,0.25
2026-05-29 09:45:44,30459.50,30460.50,30458.75,30459.00,101,30459.25,30459.75,0.50
2026-05-29 09:45:45,30458.50,30460.50,30458.25,30459.50,44,30459.25,30459.75,0.50
2026-05-29 09:45:46,30459.25,30461.50,30458.50,30459.50,75,30457.75,30458.25,0.50
2026-05-29 09:45:47,30459.50,30459.75,30457.00,30457.75,102,30458.50,30458.75,0.25
2026-05-29 09:45:48,30457.75,30460.00,30457.00,30458.25,115,30459.75,30460.25,0.50
2026-05-29 09:45:49,30458.00,30460.00,30458.00,30459.75,61,30460.75,30461.00,0.25
2026-05-29 09:45:50,30459.75,30461.75,30457.75,30461.25,128,30463.25,30463.75,0.50
2026-05-29 09:45:51,30460.75,30464.50,30459.75,30464.00,159,30461.25,30461.75,0.50
2026-05-29 09:45:52,30463.25,30463.25,30459.75,30461.25,66,30462.75,30463.00,0.25
2026-05-29 09:45:53,30461.50,30463.00,30460.75,30463.00,53,30463.00,30463.50,0.50
2026-05-29 09:45:54,30463.00,30464.00,30462.75,30463.25,82,30459.50,30460.00,0.50
2026-05-29 09:45:55,30463.50,30463.50,30459.50,30459.50,112,30459.50,30460.00,0.50
2026-05-29 09:45:56,30459.75,30460.75,30459.00,30460.00,87,30456.75,30457.00,0.25
2026-05-29 09:45:57,30460.00,30460.75,30456.25,30456.75,107,30459.00,30459.25,0.25
2026-05-29 09:45:58,30457.00,30459.50,30457.00,30458.75,62,30458.75,30459.25,0.50
2026-05-29 09:45:59,30458.75,30460.25,30458.50,30459.25,83,30458.00,30458.50,0.50
2026-05-29 09:46:00,30459.00,30459.00,30457.50,30458.25,57,30457.50,30458.00,0.50
2026-05-29 09:46:01,30458.00,30460.25,30457.75,30458.25,158,30457.50,30458.00,0.50
2026-05-29 09:46:02,30458.00,30458.50,30455.50,30457.00,186,30460.75,30461.00,0.25
2026-05-29 09:46:03,30457.25,30460.75,30457.25,30460.75,130,30461.50,30462.00,0.50
2026-05-29 09:46:04,30460.75,30462.50,30460.50,30461.50,93,30461.50,30462.00,0.50
2026-05-29 09:46:05,30461.50,30462.25,30461.00,30461.50,46,30460.75,30461.25,0.50
2026-05-29 09:46:06,30462.00,30463.00,30459.25,30461.25,82,30462.75,30463.25,0.50
2026-05-29 09:46:07,30461.00,30463.50,30460.50,30463.25,82,30460.75,30461.00,0.25
2026-05-29 09:46:08,30462.75,30462.75,30459.50,30460.75,123,30462.50,30463.00,0.50
2026-05-29 09:46:09,30461.00,30463.00,30460.25,30462.75,62,30461.50,30461.75,0.25
2026-05-29 09:46:10,30462.75,30463.75,30461.50,30461.75,75,30461.00,30461.25,0.25
2026-05-29 09:46:11,30461.50,30464.00,30460.50,30460.75,97,30464.50,30465.00,0.50
2026-05-29 09:46:12,30461.50,30465.50,30461.50,30464.75,96,30465.75,30466.25,0.50
2026-05-29 09:46:13,30464.25,30466.25,30463.25,30465.75,81,30466.50,30467.00,0.50
2026-05-29 09:46:14,30465.75,30467.75,30464.50,30466.25,211,30466.50,30467.00,0.50
2026-05-29 09:46:15,30466.75,30468.25,30466.00,30467.00,131,30467.50,30467.75,0.25
2026-05-29 09:46:16,30466.75,30468.50,30466.00,30467.25,166,30470.75,30471.00,0.25
2026-05-29 09:46:17,30467.75,30470.50,30467.25,30470.50,190,30470.75,30471.00,0.25
2026-05-29 09:46:18,30470.75,30470.75,30469.00,30469.00,169,30468.50,30469.00,0.50
2026-05-29 09:46:19,30469.00,30469.75,30468.00,30469.00,74,30468.75,30469.00,0.25
2026-05-29 09:46:20,30468.50,30469.00,30467.75,30468.25,88,30467.75,30468.25,0.50
2026-05-29 09:46:21,30468.75,30469.50,30467.00,30468.00,103,30467.50,30467.75,0.25
2026-05-29 09:46:22,30468.00,30468.75,30467.25,30467.75,101,30467.50,30467.75,0.25
2026-05-29 09:46:23,30467.75,30468.50,30465.50,30467.00,72,30466.75,30467.25,0.50
2026-05-29 09:46:24,30466.75,30468.75,30466.75,30467.00,83,30467.00,30467.50,0.50
2026-05-29 09:46:25,30467.00,30467.25,30466.00,30467.25,73,30465.25,30465.75,0.50
2026-05-29 09:46:26,30467.25,30467.25,30464.50,30465.75,60,30463.75,30464.00,0.25
2026-05-29 09:46:27,30465.50,30465.75,30463.75,30464.00,59,30463.75,30464.00,0.25
2026-05-29 09:46:28,30464.00,30466.25,30462.50,30465.75,106,30463.50,30463.75,0.25
2026-05-29 09:46:29,30465.25,30467.00,30463.00,30464.25,128,30465.25,30465.50,0.25
2026-05-29 09:46:30,30464.00,30465.25,30464.00,30465.00,36,30462.25,30462.50,0.25
2026-05-29 09:46:31,30465.50,30467.00,30461.75,30462.00,114,30462.25,30462.50,0.25
2026-05-29 09:46:32,30462.50,30462.50,30456.25,30456.75,295,30455.75,30456.25,0.50
2026-05-29 09:46:33,30456.75,30457.75,30455.00,30455.75,256,30458.25,30458.75,0.50
2026-05-29 09:46:34,30456.25,30458.75,30455.75,30458.50,132,30457.00,30457.50,0.50
2026-05-29 09:46:35,30458.25,30459.00,30456.75,30457.25,89,30457.00,30457.50,0.50
2026-05-29 09:46:36,30457.50,30457.50,30455.50,30456.25,103,30457.50,30457.75,0.25
2026-05-29 09:46:37,30456.50,30457.50,30456.00,30457.50,77,30455.75,30456.00,0.25
2026-05-29 09:46:38,30457.50,30458.25,30456.00,30456.25,52,30454.75,30455.00,0.25
2026-05-29 09:46:39,30455.75,30456.25,30453.50,30455.25,159,30455.25,30455.75,0.50
2026-05-29 09:46:40,30454.75,30456.00,30454.50,30455.25,143,30456.00,30456.50,0.50
2026-05-29 09:46:41,30455.75,30459.25,30455.75,30456.50,133,30456.00,30456.50,0.50
2026-05-29 09:46:42,30456.25,30457.00,30454.50,30457.00,116,30456.75,30457.00,0.25
2026-05-29 09:46:43,30457.25,30457.50,30455.50,30456.25,66,30454.50,30454.75,0.25
2026-05-29 09:46:44,30456.50,30456.50,30454.75,30454.75,75,30456.50,30457.00,0.50
2026-05-29 09:46:45,30454.50,30456.75,30453.00,30456.50,187,30456.50,30457.00,0.50
2026-05-29 09:46:46,30456.50,30458.50,30456.00,30458.00,105,30459.00,30459.50,0.50
2026-05-29 09:46:47,30457.75,30459.50,30456.75,30459.00,65,30458.25,30458.75,0.50
2026-05-29 09:46:48,30459.50,30461.25,30458.25,30458.75,70,30457.00,30457.50,0.50
2026-05-29 09:46:49,30458.75,30459.25,30456.50,30456.75,71,30457.00,30457.50,0.50
2026-05-29 09:46:50,30457.00,30457.50,30455.75,30457.25,59,30457.25,30457.75,0.50
2026-05-29 09:46:51,30457.00,30457.75,30456.25,30457.50,51,30456.50,30457.00,0.50
2026-05-29 09:46:52,30457.25,30457.75,30455.75,30456.50,79,30452.50,30453.00,0.50
2026-05-29 09:46:53,30456.25,30456.50,30452.25,30452.25,146,30452.50,30453.00,0.50
2026-05-29 09:46:54,30452.50,30454.75,30452.50,30453.75,119,30455.00,30455.25,0.25
2026-05-29 09:46:55,30453.75,30455.75,30452.75,30455.00,75,30457.00,30457.50,0.50
2026-05-29 09:46:56,30455.00,30458.00,30455.00,30457.00,119,30454.50,30455.00,0.50
2026-05-29 09:46:57,30457.50,30457.50,30454.00,30454.50,91,30453.50,30454.00,0.50
2026-05-29 09:46:58,30455.00,30456.25,30453.25,30454.00,64,30455.75,30456.25,0.50
2026-05-29 09:46:59,30453.25,30456.50,30452.50,30456.00,118,30458.75,30459.00,0.25
2026-05-29 09:47:00,30456.00,30459.25,30455.25,30458.75,109,30458.75,30459.00,0.25
2026-05-29 09:47:01,30458.75,30458.75,30456.50,30458.50,123,30458.75,30459.25,0.50
2026-05-29 09:47:02,30458.50,30459.00,30456.75,30458.75,86,30456.25,30456.75,0.50
2026-05-29 09:47:03,30459.00,30459.50,30455.50,30456.50,60,30456.25,30456.75,0.50
2026-05-29 09:47:04,30456.00,30457.25,30455.00,30457.00,82,30458.00,30458.50,0.50
2026-05-29 09:47:05,30456.00,30458.50,30455.00,30458.50,137,30458.75,30459.00,0.25
2026-05-29 09:47:06,30458.00,30460.25,30457.00,30459.00,108,30461.75,30462.25,0.50
2026-05-29 09:47:07,30459.00,30462.75,30457.75,30462.00,122,30461.25,30461.75,0.50
2026-05-29 09:47:08,30462.25,30463.25,30461.75,30462.00,83,30461.25,30461.75,0.50
2026-05-29 09:47:09,30461.75,30464.25,30461.00,30463.00,170,30464.25,30464.75,0.50
2026-05-29 09:47:10,30462.75,30464.50,30461.50,30464.50,204,30464.25,30464.75,0.50
2026-05-29 09:47:11,30464.75,30466.25,30463.00,30464.75,241,30465.75,30466.00,0.25
2026-05-29 09:47:12,30465.00,30466.75,30464.50,30466.00,75,30467.75,30468.00,0.25
2026-05-29 09:47:13,30465.75,30470.25,30465.50,30468.00,277,30470.50,30471.00,0.50
2026-05-29 09:47:14,30468.00,30472.00,30467.00,30471.00,305,30470.25,30470.75,0.50
2026-05-29 09:47:15,30470.50,30471.00,30469.75,30470.50,174,30471.25,30471.50,0.25
2026-05-29 09:47:16,30470.25,30471.50,30470.25,30471.50,97,30471.25,30471.50,0.25
2026-05-29 09:47:17,30471.50,30472.00,30469.75,30471.50,231,30472.00,30472.25,0.25
2026-05-29 09:47:18,30472.00,30476.50,30472.00,30476.00,534,30476.00,30476.25,0.25
2026-05-29 09:47:19,30476.50,30476.50,30472.00,30472.25,256,30471.00,30471.50,0.50
2026-05-29 09:47:20,30472.25,30473.25,30471.25,30471.25,177,30472.50,30473.00,0.50
2026-05-29 09:47:21,30471.00,30473.50,30470.25,30473.00,109,30473.50,30473.75,0.25
2026-05-29 09:47:22,30472.50,30473.75,30470.50,30473.50,121,30473.50,30473.75,0.25
2026-05-29 09:47:23,30473.50,30474.50,30472.00,30472.00,140,30472.50,30473.00,0.50
2026-05-29 09:47:24,30472.00,30473.50,30471.50,30472.50,114,30472.50,30473.00,0.50
2026-05-29 09:47:25,30472.75,30473.25,30471.75,30473.00,103,30472.75,30473.00,0.25
2026-05-29 09:47:26,30473.00,30474.50,30471.75,30474.00,119,30472.00,30472.50,0.50
2026-05-29 09:47:27,30474.00,30474.00,30471.75,30472.00,130,30473.00,30473.50,0.50
2026-05-29 09:47:28,30472.00,30473.25,30471.25,30473.25,157,30472.75,30473.25,0.50
2026-05-29 09:47:29,30472.75,30473.75,30472.25,30473.00,72,30470.25,30470.75,0.50
2026-05-29 09:47:30,30473.25,30473.25,30470.25,30470.25,87,30471.75,30472.25,0.50
2026-05-29 09:47:31,30470.75,30472.00,30470.50,30472.00,87,30471.75,30472.25,0.50
2026-05-29 09:47:32,30472.00,30473.75,30471.50,30473.25,71,30473.50,30473.75,0.25
2026-05-29 09:47:33,30473.25,30474.00,30472.50,30473.25,96,30473.50,30473.75,0.25
2026-05-29 09:47:34,30473.50,30475.25,30473.00,30474.50,131,30470.75,30471.25,0.50
2026-05-29 09:47:35,30474.25,30474.50,30470.75,30470.75,85,30471.50,30472.00,0.50
2026-05-29 09:47:36,30470.75,30472.25,30469.50,30472.25,155,30471.00,30471.25,0.25
2026-05-29 09:47:37,30471.75,30472.00,30468.75,30471.25,143,30471.00,30471.50,0.50
2026-05-29 09:47:38,30471.00,30472.25,30470.25,30471.25,45,30469.50,30470.00,0.50
2026-05-29 09:47:39,30470.75,30472.25,30469.25,30469.25,129,30469.50,30470.00,0.50
2026-05-29 09:47:40,30469.50,30471.25,30469.00,30470.25,142,30472.25,30472.75,0.50
2026-05-29 09:47:41,30469.75,30472.50,30469.75,30472.50,65,30471.25,30471.75,0.50
2026-05-29 09:47:42,30472.75,30472.75,30471.00,30471.75,63,30473.25,30473.75,0.50
2026-05-29 09:47:43,30471.75,30473.75,30471.25,30473.25,101,30473.50,30474.00,0.50
2026-05-29 09:47:44,30473.50,30474.25,30472.75,30474.25,124,30473.75,30474.25,0.50
2026-05-29 09:47:45,30473.75,30476.00,30473.50,30474.25,137,30473.75,30474.25,0.50
2026-05-29 09:47:46,30474.00,30474.00,30472.75,30473.00,119,30475.00,30475.50,0.50
2026-05-29 09:47:47,30473.25,30476.00,30473.25,30475.00,128,30475.00,30475.50,0.50
2026-05-29 09:47:48,30475.00,30476.75,30474.25,30474.75,111,30477.00,30477.50,0.50
2026-05-29 09:47:49,30474.50,30478.00,30474.25,30477.00,160,30475.75,30476.00,0.25
2026-05-29 09:47:50,30477.50,30477.75,30474.75,30475.75,114,30476.50,30476.75,0.25
2026-05-29 09:47:51,30476.00,30476.75,30474.00,30476.75,108,30474.50,30474.75,0.25
2026-05-29 09:47:52,30476.50,30476.50,30474.25,30474.50,88,30474.00,30474.25,0.25
2026-05-29 09:47:53,30475.00,30475.00,30473.75,30474.25,54,30474.75,30475.25,0.50
2026-05-29 09:47:54,30474.00,30475.50,30473.75,30474.50,63,30476.00,30476.25,0.25
2026-05-29 09:47:55,30475.00,30478.00,30475.00,30475.75,167,30477.25,30477.75,0.50
2026-05-29 09:47:56,30476.00,30477.75,30475.50,30477.75,84,30481.75,30482.25,0.50
2026-05-29 09:47:57,30477.50,30488.00,30476.75,30482.25,1778,30481.25,30481.75,0.50
2026-05-29 09:47:58,30482.25,30483.00,30480.75,30482.00,192,30479.50,30479.75,0.25
2026-05-29 09:47:59,30481.50,30481.75,30480.00,30480.00,134,30479.50,30479.75,0.25
2026-05-29 09:48:00,30479.75,30481.50,30477.25,30480.25,218,30479.00,30479.50,0.50
2026-05-29 09:48:01,30480.50,30482.25,30478.25,30479.25,350,30478.25,30478.50,0.25
2026-05-29 09:48:02,30480.00,30480.75,30477.75,30477.75,238,30478.00,30478.50,0.50
2026-05-29 09:48:03,30478.50,30478.75,30476.50,30478.25,166,30476.50,30477.00,0.50
2026-05-29 09:48:04,30477.75,30478.50,30476.50,30476.50,61,30476.50,30477.00,0.50
2026-05-29 09:48:05,30477.00,30478.75,30476.50,30477.50,76,30477.25,30477.50,0.25
2026-05-29 09:48:06,30478.00,30478.75,30475.75,30477.50,171,30476.50,30477.00,0.50
2026-05-29 09:48:07,30477.50,30478.50,30476.25,30476.25,81,30476.75,30477.00,0.25
2026-05-29 09:48:08,30476.75,30477.50,30475.00,30477.00,134,30478.00,30478.25,0.25
2026-05-29 09:48:09,30476.75,30478.50,30476.50,30478.00,74,30478.00,30478.50,0.50
2026-05-29 09:48:10,30478.25,30479.00,30477.75,30478.25,92,30478.00,30478.50,0.50
2026-05-29 09:48:11,30478.25,30481.00,30478.00,30480.75,163,30478.75,30479.00,0.25
2026-05-29 09:48:12,30480.50,30481.00,30478.50,30479.50,117,30479.75,30480.25,0.50
2026-05-29 09:48:13,30478.75,30480.25,30477.75,30479.75,76,30482.50,30483.00,0.50
2026-05-29 09:48:14,30480.50,30483.00,30480.25,30483.00,132,30483.75,30484.00,0.25
2026-05-29 09:48:15,30482.50,30484.00,30481.75,30484.00,140,30482.00,30482.50,0.50
2026-05-29 09:48:16,30483.75,30484.50,30481.00,30482.50,209,30482.00,30482.50,0.50
2026-05-29 09:48:17,30482.25,30484.00,30481.75,30484.00,128,30483.25,30483.75,0.50
2026-05-29 09:48:18,30483.75,30484.00,30482.50,30484.00,91,30483.75,30484.00,0.25
2026-05-29 09:48:19,30484.00,30484.00,30482.75,30483.75,68,30484.00,30484.50,0.50
2026-05-29 09:48:20,30484.00,30485.00,30482.25,30484.25,169,30484.00,30484.50,0.50
2026-05-29 09:48:21,30484.25,30485.00,30482.25,30484.75,138,30484.50,30485.00,0.50
2026-05-29 09:48:22,30484.75,30485.25,30484.00,30485.00,112,30482.25,30482.50,0.25
2026-05-29 09:48:23,30485.00,30486.00,30482.00,30482.50,290,30484.00,30484.50,0.50
2026-05-29 09:48:24,30482.50,30484.75,30481.50,30484.25,87,30484.00,30484.50,0.50
2026-05-29 09:48:25,30484.25,30484.75,30483.25,30484.00,74,30485.75,30486.00,0.25
2026-05-29 09:48:26,30484.00,30485.50,30483.50,30485.50,87,30487.00,30487.25,0.25
2026-05-29 09:48:27,30485.75,30487.50,30485.25,30487.50,155,30488.25,30488.50,0.25
2026-05-29 09:48:28,30487.50,30489.50,30487.25,30488.50,363,30488.25,30488.50,0.25
2026-05-29 09:48:29,30488.50,30489.75,30487.25,30487.75,225,30488.75,30489.25,0.50
2026-05-29 09:48:30,30488.00,30489.75,30488.00,30489.00,133,30489.25,30489.75,0.50
2026-05-29 09:48:31,30489.25,30490.25,30488.75,30489.25,150,30489.25,30489.50,0.25
2026-05-29 09:48:32,30490.00,30490.00,30488.00,30489.00,158,30490.25,30490.50,0.25
2026-05-29 09:48:33,30489.25,30490.75,30488.25,30490.75,179,30491.25,30491.50,0.25
